UMAP1,UMAP2
1.8213251193515267,0.03181889579406949
-1.252219382906774,-0.8934573836553934
1.2280293067447152,-2.3670716889131906
0.0020392497531380727,2.2029002003442404
0.618846233700892,-0.5656454272497538
1.770347174023768,0.4877391152154562
1.7761929591647592,-1.3308936066854837
0.9011335929385629,-1.4862057872045877
2.0374599059573617,-0.6284362979162577
2.014626797055384,-0.5978789038885477
-0.7810761372097526,-0.8744126267660501
0.5017684062472787,-0.6764068312872293
-1.630912009859899,0.05084326789489957
1.4358296950808969,-1.503744811557615
0.5331795772067514,-0.24084898903259067
1.0227456649295297,0.7287962727319357
-0.20368785061917638,-1.1393000788915995
0.7619236072055307,-0.5475108332861307
0.7687342723361459,2.062158852077639
-1.185153190279821,-0.0316414542425516
-0.22802085080228185,-1.030907840274656
-0.02386731305203771,0.26803663299194547
-0.0978552738674674,0.12967041061035367
0.6523044665805307,-2.1544580168951395
0.6781108935824838,-1.271480054401243
0.5732935031405892,-0.4501130290258768
-0.43944758572659826,-1.0368995375860575
0.4510295947543588,0.4267828755151388
0.6693919261447396,0.6291635327111837
-0.6745759884365592,-0.8443727202642801
-0.8476373592861686,-0.12193700744994906
0.24854546389498378,-0.16460010483154086
0.23633747897066737,-1.2929568000067118
0.9280343612185922,0.40648034141174527
0.6952112277499642,1.0336971573602316
0.034765060757776745,-1.2118714757192972
0.7196162303439584,0.32069304511657926
0.5634139140597787,0.20669105575195523
1.8149571975223031,-0.9050820775259378
-0.5520941654690299,-0.8085728593099955
1.1708424647799935,0.2654035382043478
1.7944274505130258,0.3544071011315939
1.2017822822085824,0.8458035282861349
0.5050032695285287,1.207289009548342
0.03485279879488612,-1.7063126273382547
-0.9768268505581412,1.363177566982424
0.5942400058261361,2.2230494313012716
0.5448849757663217,1.279784946895754
0.26332693896212245,-0.631920785449827
1.4498403628818002,-0.4206456847418192
-1.9131957928188834,1.674705772854006
1.0717831214419808,-1.1531582780111673
0.17130356631197596,2.1699888996850607
-0.12635201611600255,0.9043426804315207
-0.6466876904018912,-0.4270395941961649
-0.7394406239040885,-0.6747564978826883
2.0514929851047006,0.3402791313897726
1.4997273047915902,-0.014443130039060392
2.0904419978610482,-0.21315023376830844
0.6789086421481576,-0.9278155274618509
0.7171700557223764,0.9786653809320089
0.41297322115816737,-0.5784134574163797
1.2992673476687875,0.9196410469781515
1.0660493930331674,0.42819192931762906
-0.8145515362270865,1.5117743305932638
1.509832914685389,0.7157004170190451
0.4043853839389291,-1.8843950338590982
0.8559249003879037,-1.57379326298126
1.6181753238193002,0.8869686417352316
-0.2595383564480338,-1.0367949910391214
0.08969908556856776,0.6177327923547384
0.33101635775484706,-1.8432991810072306
0.3333724101535287,-1.303668112300718
2.1828446944705453,-0.0971615023840311
1.3415043910495248,-2.2899732895124796
-0.12999457516751622,-0.4677834220159891
0.40250330767550135,-1.310107082866514
0.2702911456576791,-2.5110317177999857
-1.87344426312528,-0.08998844101318149
-0.7931429783352408,-0.8752317137945536
-0.7944199482449088,0.21038153693786832
0.3333294948092904,-1.3222282834280374
0.8695533832065072,1.066589146114504
-0.05571288266263341,-1.6980861134756449
1.2261336406222787,-1.9391840405691507
1.9266617854587045,0.5494993023645041
-1.9241735378750358,1.7080881886254904
0.20699196658053065,-6.11097428276428
-1.1012541691311393,3.674308567501223
2.261302049969813,-0.20768520309814242
-1.1160156170376334,2.820995598293459
0.4156640132419076,-5.67766711189636
0.7935998996249642,-0.8397141404379251
1.1774654944888558,-2.1427424259413126
1.7269461711398568,-1.0389311022985819
0.7030318339816537,-1.7933426804769876
1.1176939567080941,-1.006989807628477
1.2414651473514047,-1.3224796958197
0.5245397647372689,-1.2661225505102518
-0.4409191051968131,0.5265999130975363
0.31127291521944667,1.9279487423669455
0.49875813326754237,-1.1226472563970926
0.5756280978671517,-0.32470604851135043
0.4138167460910287,-0.16827532722839145
1.2091463168612924,-1.5025188632238748
0.3119938930026498,0.008910446621095858
1.4176400264255014,1.7525337033044455
1.0739367564670053,0.3183961205255148
1.0755107959262338,0.9006960682641623
1.0395835002414193,-1.1118223376501444
1.0924361308566537,0.5849588207971212
0.5024893840304818,0.6041524700891134
0.4137852748385873,-1.9434405870664957
0.5251825412265267,2.4752867512475607
0.9905839522830453,0.8302774719964621
0.21612196764864589,-1.3194670386541727
1.8165233691684213,0.9877765469323752
0.7834418376437631,-1.8594751067388895
1.7519879897586312,0.5194011025201437
1.803775604581019,0.3042509846459982
-0.6392447391994986,-1.0401757664907816
1.2462235053531137,1.4626076512109396
-0.28933304944119786,-0.17790767624267367
0.9773867686740365,-1.3864483542669657
-0.3225099483974967,-0.8970257945288065
0.7289097865573373,0.7992353729974386
1.1932824214450326,-0.2102904029119852
0.4583767016879525,1.0865958027612326
-0.8854185978420768,-0.9521217055548075
0.6579678615085092,-1.0874229378927591
0.941097792004725,1.9991634182702658
1.4756465514651742,-1.3555556245077494
0.7794516643039193,-0.5085351176489237
0.6017144282809701,0.945246487117922
1.5267217715732064,-0.5544380851019266
-0.460614387179235,-1.3580226607550028
0.7893341144076791,-0.8632132716406229
-0.9432598988064322,0.8318252854119894
1.0874217113009896,-2.028825194381559
1.0870090087405648,-0.1392152018774393
0.7380865176669564,-0.7381307788122538
0.09041958651461268,-1.9695474214781168
1.5723860820285287,0.5397684864770529
-0.5120307842739615,3.2975051693688986
-0.4779664913662467,-1.0143552727926615
1.1244650443545785,1.6250427059899923
0.49864846072115565,-1.9951185889471414
0.022650059079309948,-0.8323385424841288
1.3418813308230844,0.05689671561828824
1.0149889548770394,1.2196295552026388
-0.31022328534207677,-0.9482943721044901
0.12859659991182948,-1.8591306514967325
-0.49646681943021154,2.792280464626467
0.5908325274936166,-2.062981814884031
0.7222860415927377,-2.5337973542440775
-0.8241884151943717,-0.41181823685058383
0.2544529994479623,-2.4293169386614206
-0.09086198010526036,1.1175680451165793
0.5582612117282357,-1.3015109009970072
0.9790776332370248,1.0543062977563498
0.6507337649814096,-0.7508201308477762
0.7617943843356576,1.7117879681359884
0.05733376345553065,-1.576311916850889
0.8998749812594857,2.137176304317629
-0.4048802296169791,1.175757675625002
1.2920442183963265,-0.6948854632604959
0.5671156009189096,-0.7285127349127176
0.9673843940249887,0.8666811280023214
0.8048666079989877,1.5960471920739767
1.322410400723597,1.4957807354699728
-0.7856170574673209,2.410045414425051
0.4635575374118295,-0.6170830435980204
0.6923821528903451,-1.3880536265600565
1.09056359133639,-0.2789537616003397
0.33591204485811854,-6.1967625327337625
0.4012706836215463,1.1613111786615011
1.4115083774081674,-0.5531692214239481
1.9510107596866098,0.2774095825921652
-2.1838638226040397,0.5475247196923849
-2.1417357365139518,1.171109467006838
-1.894442741061071,1.6847522549401877
-1.0149518887051139,4.005761414028322
-1.2067610661037955,3.218462734676516
-2.069895450259069,1.6624081425439474
0.23589688143648768,-6.095294684909666
0.30254393420138026,-6.127690524600828
-2.2211119572170768,0.8718388371240255
-1.8157612720974479,1.6117823414575216
-2.0287711063869986,1.5826638035546896
-2.134626094485143,1.2163842015039084
-2.0245692173489127,1.5806758694421408
-1.3148700634487662,0.41053345725647183
-1.5570470730312858,-0.040952653430784025
-1.1464325825222526,0.024272232509767733
-1.6520540157803092,0.04972317741028043
1.504053171490809,-2.043998629592741
-0.19195384183011388,-1.199234337352598
0.7034962733737435,-0.9330838628042581
0.4435713847629037,-1.8426252312887552
0.9287982543460336,1.5080526165734884
1.5414310058108773,-2.1065497107733133
0.8425462802401986,1.983891277767336
0.549205120419642,-0.5281753249395731
0.7035148700229135,1.1523368649255392
2.0579135974399057,0.7316909127008078
1.7920411189547982,-0.8983636803854349
1.6097689231387582,-2.118521661304319
1.0728850921145883,-2.1135260172117594
-0.5200521389492545,-1.3947328038442972
0.6032698710910287,-0.7587749667394998
0.5710642894259896,-1.5555516190756205
1.0030994971744027,-2.255959898971403
1.48676138720431,-0.5559045977819803
1.3915947040072885,0.032274275280153475
0.5385435183993783,0.11261895225158902
1.3165565093509164,-1.5992856927145365
1.9209387858859506,0.549414663768923
1.6394601424685922,-0.8112350411642435
-0.6939727703579459,-0.7471036620367411
1.3334167560092416,-1.5861856646765116
-0.13758248486600255,-1.7412612147558573
0.3073084910861459,-2.4691040225256327
0.22606068453707362,-1.1637717194784525
1.1226988395205941,0.9513454727899191
0.9247098525516,1.6939494900476095
1.1456695159427133,0.1356125168573019
-0.49450129666409826,0.5385685257684347
-0.12818020978055333,0.988330154873049
0.7273529132358041,-0.6968302436102274
0.16109162173189784,1.1852419667016623
-0.10689562954984044,0.15425303504577847
-0.031965915346959584,-0.4639851756323221
0.9678812583438363,0.5833723835717795
-1.0883500019558463,-0.7679326243627909
-1.003773395205358,-0.8915744729269388
0.5077169497958627,-1.872912020229185
-1.6700484196194205,0.7011626057397482
0.314555462216517,0.23103573844543668
0.3645728190890756,-1.4428487725485208
-0.1822359005459342,0.5406694702874777
-1.0521089474209342,-0.5606615252722147
-1.4040767590054068,1.6402685932885763
0.2660945018283334,1.1303994946252462
0.8181319793216195,-1.5030891604650858
0.3055689891330209,-1.132469028972471
0.6185196002475228,-1.270358891033018
1.239625509595057,0.1318273834954855
0.1556237300387826,0.5975623421441671
-0.07571858563504552,-0.5281216807592752
0.9643502791873422,-1.5747582621801737
1.3669338782779183,-1.5311624713171366
-0.131303970003942,-0.21187564804443149
0.7643712123385873,0.8415088944207785
1.740202959393641,-1.0989844508398416
0.11780577502169276,1.0965655140649435
-1.4963328281887565,0.07968190238586637
0.053669269894739635,-1.0586994595754984
-0.9458305279263053,-0.41076633407958774
-1.2181879917629752,-0.6467318244207743
-1.607695285464147,-0.4276542372930887
-0.3419329563625846,2.8481805615197775
0.41930085024752284,-0.46719405128845004
1.726540382718226,1.5662691883813498
0.9245088656894174,0.956962852932131
0.519112404202601,-1.0955887742269876
1.1327407916537728,0.21225145385376187
-0.0010516087063345836,0.45162656829467984
0.7069333156100717,-0.0201666064489725
0.3286612590304818,0.7909770302545187
-1.951466266299108,0.9074526123773214
-0.0992295185574088,1.774749546505129
0.2901619037143197,-0.37547513916381625
0.4544795115939584,-0.7747063346136454
0.9398918708316293,-2.347753644727552
0.029938991879602916,-1.174863786243284
0.15778284869112635,0.2215333275567648
1.845277365063807,0.5484018616448996
1.6719110568515267,0.7082641415368673
-0.2043783108242545,0.646085052944338
-0.8687865177639518,2.4730232052575705
-0.470171157503942,0.6286864571344015
1.1485882361880746,-1.9046895213354471
0.4713843425265756,-1.5195871300924662
-2.0234062115200553,1.1731577210198996
0.12642269930758143,-5.895710916065061
0.2929938395968881,-6.044306726001585
0.4055464824191537,-1.0185779042471292
0.19369107088961268,-0.8385524459112528
1.3373900016299691,-1.1506411738623026
0.8339479526034799,0.9881012730371115
1.1130469401828256,-1.9465501613844278
-0.8111779133327994,-0.09245726539977817
2.2791791518680062,-0.15156719162353305
0.9144447406283822,1.5101812176477072
-0.687064353609899,-1.1687429852712992
1.7205503543368783,-1.9686344571340921
1.788843210553309,-0.3330614276159647
0.19321041903414393,2.607851295925295
1.2799068053714242,-2.0337927646864298
0.7383645137301889,-0.9278586812246683
0.018991764401575573,0.507866173244631
-0.150652114535192,0.37356403396240445
0.6655700763217416,0.37046649978271695
1.0753367503634896,1.2419674687158224
0.0495741923800912,-0.9757641263235453
-0.14481372037015294,0.07858565375915738
0.7552497943393197,2.080385475612795
-0.025775615359166615,-2.500676275037611
1.2763987143985238,0.7314915947686789
0.4294412692538705,1.801978378750002
-0.32585972943387365,-1.5980208821524027
-0.6549155155666861,-1.4516858763922098
0.3959329684726205,0.982862740017092
-1.4104878345974479,-0.22953936531432895
0.5922577937594857,0.4509980969201681
0.37123804888643885,-1.2209222026098612
-0.7741901318081412,-0.7804350562322977
-0.5987398067959342,0.23367169425598355
-0.25737828412137365,-1.330614656947935
1.1341527064792123,0.37619164512268277
0.46508007845797206,1.8641021542321798
0.4695880969516244,-1.5025142140615824
-1.3001853863247428,0.4707203202020285
0.12171965441622401,-2.06900468542465
0.4349349101535287,0.6169848732720968
0.3885176738254037,-1.6686974473226908
-0.44088191189847326,-0.055762738727414884
0.542857464169642,1.2211921505700705
0.15195399126925135,-0.4287037558782938
0.4706376155368295,0.6777768425714132
-0.7599450985439811,-1.0396521992910746
-0.6750957409390006,-1.2826075263250711
1.3594852050296273,0.4384651474725363
1.1093121131411996,1.3840616040002462
0.4964421351901498,0.8960488133203146
-0.030925456667760365,-1.1889164157141092
-0.23269099392972326,1.1160383515130636
0.604718979214808,0.8827817730676291
-0.3247405926235709,0.4556470207940695
0.8258746226779428,0.2409260563623068
0.9043970664493051,0.6850791268121359
0.5623510440341439,-1.3857464499700907
1.1522896846286264,1.7149741940271017
0.35625534853853846,-6.103456706546629
1.266999777173182,0.052702932811891756
1.2317257483951058,-1.7593954510916117
1.025441463803431,0.8651604943048117
1.3798082431308236,-0.3481957621801737
1.6373880465976205,-1.531483978771055
1.5198417266360726,0.42588308379760953
1.6061215957156625,-1.0997984118688944
1.1624599059573617,-1.6461977668035868
0.744055088376185,-0.2849552340734842
1.5997338851443734,-1.7608565993536356
0.530965145444056,-1.04120048954376
0.3003814776889291,1.7563398175012228
2.1188469489566293,-0.3848509497869852
-0.016468230868199818,-1.115015120052183
1.96499567828097,0.6958792500268576
-0.33187169232449865,1.1401522450219748
1.6731639464847055,-1.0859292454946878
0.6674073298922982,0.3127985291253683
1.0070474704257455,0.5602970413934347
1.0454571803561654,0.578690319515383
0.6629574855319467,-0.6437782950628641
0.6936982234469857,0.7218179993402121
0.47110920748629237,1.7682836346398947
0.4817669948092904,1.40033844039551
0.5307586749545541,-0.11823770477660922
-0.16815537610135411,-2.2240851230848673
-0.769271556521276,0.9100940518151877
1.3768306334964242,-0.4794580645788553
-0.17087763943753576,-0.8064684577215555
0.29190951189913417,-6.098810643695677
-1.480784122134069,1.9602244190942404
-1.746648494387487,1.6425640873681662
-0.9796521107204947,3.096244602657473
-1.1316687504299674,0.7520973973046896
-1.0441119114407096,0.09188559577575894
-1.3265206257351432,0.6793110661279318
0.2606022914401498,-6.081735105060423
-1.9064695278652701,1.4138591580163595
-0.9518691936977897,3.694278984523928
-1.3157884518154654,2.627218037105715
-0.6000263134487662,0.6347527794610617
-0.41527671017728185,0.4701309494744894
-0.8773424068935904,1.0520294003259298
-1.5882265011318717,0.6093612007867453
-1.397349063540319,0.9948194317590353
-1.0383946339138541,2.28709962890259
-1.7153036037930045,-0.3743397898901346
-0.44671172299466466,2.667146473385012
1.7170932849399057,0.3560848526727316
1.8512807448855844,0.6535003475915548
-1.4173156658657584,1.4513590626489279
-1.6962086597927604,-0.08551594688781528
-0.6368715206631217,0.6253304772149679
-1.359770480776647,1.0651798538934347
-0.6982952991970572,1.4320047192346212
-1.5000211636074576,0.2355099015008566
2.196750219678065,-0.24195596649535922
-1.1756369511135611,1.867499618984377
-1.1538474003323111,0.35358717963806363
-0.93938607373319,0.7152624420892355
-0.8429724613674674,3.1957614712487814
-1.196153823519567,0.6869633488427755
-2.151260081911901,1.1709184937249777
-1.5211569706448111,-0.3747207827795389
-1.643503848696569,0.7666409306298849
-1.886438075686315,1.0368631176721212
-0.9512111584194693,1.5484645657312033
-0.37706965603909826,1.1242616467248556
-0.20902651944241857,-1.2809043832052591
0.4271052440158334,1.2940643124353048
0.03896838030733729,0.5798590473901388
0.2488077243319955,-0.8320915408361795
1.6556935866824594,0.1419139199029562
-0.09942406811795568,-2.054220885776365
-1.5519492069729361,0.13394215629211637
1.243956383084437,-1.8480065770376566
-0.9428488651760611,2.3924000553857443
-2.0402142445095572,0.35522010848633023
-0.11739558377347326,-1.7248425193060282
-1.74547738232694,-0.22260782196410922
-1.8501402775295768,0.43285921142212125
-1.0112873951443229,2.0134547047387716
-1.1499802509792838,2.8102562718164084
-0.7871457973965201,-0.6442069716680887
-0.6348606983669791,-0.06807729675658969
-1.3091871181973014,0.3503191761743185
-2.1957256237515006,1.0135977558862326
-0.9407035748013053,2.142103462673342
-1.235234920168737,2.662076263881838
-0.6372014919765983,2.2071826748620627
-0.9427167812832389,1.097334175563967
-1.1900922695644889,0.5986671738397238
-1.7507154385098014,2.259692936397707
0.29120188555636073,-0.3535597033728006
-0.8571841160305533,3.6263878636132834
-0.5197145382412467,3.263258247829592
0.13515263399996424,-3.4346056289900186
-1.9632164875515494,1.0189755253564474
-1.8672601620205436,1.2573817066918966
-1.2174069324978385,1.4539573483239767
-1.2996265331753287,-0.20063802673705844
-1.2477437893398795,-0.7362136550176981
0.7582119067660775,2.0713017277490255
1.5909560283175912,-2.169218868755186
-0.9001209179409537,2.912245541073
-1.679381076479772,1.121485262371218
-1.6245963016994986,1.7966969303857443
-1.778962318087438,0.8839707665216086
1.1703157981387582,1.5155513577233908
1.1185510714999642,1.4746272854577658
0.492902572964808,1.357548504329836
-0.706377212191442,1.6140229992639181
-0.9696423450954947,3.7400539211999533
-0.875876609469274,-0.33537241890319613
1.1747038920871224,1.6604597859155295
-1.0209085384853873,1.3229492001306173
-0.44892520108304357,2.338404446102297
-0.8654615322598014,-0.22715398743041781
-0.6324345509060416,3.3505966954003927
1.0958538611880746,-0.03387758209594516
-0.7398631016262565,-1.31205329372772
-1.0381395260342154,1.745511322475588
-1.2229234615810904,-0.10074517204650668
-0.7676073948391471,2.920623569942629
-1.371479694033483,-0.14751979782470492
-0.6161252895840201,1.4738071255456564
-0.9304272572048697,2.449514656520998
1.298538263653895,-0.27821824028381137
0.2797220309726205,-1.5741164393652323
1.0829699595920053,-0.24628326370605258
-1.3828513065823111,2.3743036083947775
-0.937977496767858,1.7800143055688498
-0.8485099712856803,4.078615456081545
-1.9912979046352897,0.8506405644189474
-0.8022553364285026,0.5418055348168966
-1.5772954861172233,-0.44368407204040317
-0.9520313183315787,0.34362581298462125
-2.0075728336819205,0.47321656272522183
-1.3706004063137565,2.747502117611086
-1.1199404636868033,1.1093414120446798
-0.9386693874844108,1.5052202038537619
-0.9692131916531119,0.8459883026849386
-1.0189153591640983,0.8450563244592306
-1.4676610867031608,2.246673374630129
0.24805718264498378,-6.122793645404661
-2.0806457439907584,0.8537843518029806
-1.225941363955358,3.0768540196191427
-0.711558047915319,1.1935918621789572
-0.0075780788906607555,-4.805959791683042
-1.1169855038174186,-0.14861723854430942
-1.537307445193151,-0.11041209175475863
-1.1000973621853385,1.20514801070801
-0.5942022243984733,1.4226668171655295
-1.3761403004177604,1.8679278187524435
-1.445322696352819,0.11809948012939664
0.2297046741000619,-5.942337960742796
0.12222319445528651,1.24097564742676
1.8993423541537728,0.5793245129357931
-0.2923142353542838,0.3346350483667013
-0.9650637547024283,-0.8199770159948709
-1.7210742870815787,-0.10278627350219516
-0.24979943432889318,0.11029222533813687
-0.01604766049466466,1.6975496105920431
-0.9434687534817252,1.7051093868981955
1.7606204112521615,-1.7502768941152933
-1.4999434391506705,1.686734467006838
-0.5565144459255729,3.754450111843264
-0.7139865795620475,2.5184452824365255
-0.7391378323086295,3.6596052937280295
-1.9471628109463248,1.4428007893334982
-1.4529835621365104,0.15635159537903043
0.34413987002291346,-5.9084698863256815
0.4837301333896127,0.22429111526123258
-1.3840500751980338,1.6340501599084494
-1.308768455172399,-0.46158263161071567
0.14280873141207362,2.067425041652834
-0.6483404079922233,2.602745323635256
1.0490751822940316,-2.177921623729551
-0.8897201458462272,3.845865040279543
-2.0471984783657584,1.4191730313073752
-0.39913434186063146,-1.0131388612020853
-0.8222615162380729,-0.0736779875982645
-0.9285556713589225,2.846089630581057
-0.8734318653591666,-0.8196471638906839
-0.7961174885281119,3.6651132397424337
-0.6594712177761588,2.233787804104006
0.00791054568209315,0.48719480559936734
-1.7341277042873893,0.7274694733392355
-0.6686064640530143,3.7312047772180197
-1.2203528324612174,0.8270340256463644
-1.2927195469387565,1.1474542908441183
-0.44689578213773107,0.5234954647790548
-0.860216323519567,-0.34993121101745395
-0.7045170704372916,-0.3019356436956766
-0.22363633313260411,2.8156183056604025
-1.539265338564733,-0.28044053985961703
-1.4062678257473502,-0.04475399925597934
-1.4180085102566276,0.38061478660217496
-1.031159583712438,-0.8483060307730081
-1.320769015932897,0.5142388634454367
-0.9783183971890006,2.925816326595461
-0.47971743741116857,1.5536649517785666
-1.5803610722073111,1.9469807438623068
-1.5637070576199088,-0.18417260124572543
-1.3380853573330436,0.2874937348138449
-0.1780387798794303,-1.3499616093862894
-1.0851585308559928,-0.7100085921514872
-0.24368065991483068,0.6301286511193869
1.0840581019870248,0.7885327629815695
-1.3176757732876334,1.00491550490967
-0.6809713284023795,3.582366257167971
-1.3168622890957389,0.23176529929748746
-0.2055832783230338,1.522019176937258
-1.3223549763210807,0.34379056022278043
-1.0343419949062858,2.048773556209719
-0.06853026547513341,-1.4220270819891336
-1.7180473248013053,-0.5044133372534159
-0.9029113689907584,3.1146247677575705
-1.5813476482876334,-0.20997569038757113
0.28801804385103846,-6.122645110629881
1.510412510251185,0.33958533332458707
-1.6537277142056022,1.4570467762719748
0.7943184932223764,0.10620859191528531
-1.1586996952541861,1.6935088925134298
0.9285867770663705,1.1325848393212912
1.1321535666934457,-1.683265418552244
1.0147631724826303,0.6221647553216574
0.8425767978183236,-2.224664241813505
0.2990096171847787,-2.11660948469528
1.6684594710818734,-1.888310880206907
-0.8128387371548209,2.1318905644189474
0.09605866274752284,-2.088211686157072
-0.983230296755651,-0.06889721825011996
-1.686104003573278,1.4503128819238302
-1.0578596035488639,0.3465354733239767
2.262163933133265,0.07401707694641324
1.3748663028232064,-2.2391642041433695
-0.3802792469509635,0.718453913189089
1.2325659354678598,1.5090835385095236
-0.8187176624783072,0.09198406264892789
0.18094235262789393,0.7722568802606222
-0.46785945096097326,0.004470139003908358
-0.6116954723843131,1.9079015545617697
-1.2881891170986686,0.1922514729272482
-0.5007469097622428,1.5067732624780295
1.7929132541171517,0.7929795079003927
-1.238103572512487,1.0490324787866232
-1.0536801258572135,2.712894707180178
0.44878035387911464,1.1474151901971457
-1.6692521015652213,1.1296000771295187
0.257220085477015,1.232315807796633
-0.9562079350002799,2.346385746456301
-1.6329905430325065,0.6330988697778341
-0.6069166103848014,3.8681085400354025
-0.656694595003942,2.386718063808596
1.9321227630130258,-0.17991492226012973
-0.9351422230251822,-0.045280189060056486
-0.8317071835049186,0.054634600139772616
-1.1713339725979361,1.3401749424707052
0.015049274777552135,-0.1742355532873514
-0.7664586941250358,-0.5320667929876688
-0.7006146351345572,2.141770153499758
-0.5688440243252311,0.06848171279541226
-0.7265197674282584,2.3145239643823263
0.7253602107516732,2.246863632656252
0.27490979037203456,-1.212421388171995
0.5788653453341928,1.0000541500817892
0.3803380092135873,0.23227861449829312
0.6618383487216439,1.2972162060510275
0.7342327197543588,-2.153336734317625
-0.26634997525296544,0.8749039463769552
0.9978936274997201,1.8015187077294943
-0.5590636173733268,1.1852124027978537
-0.8762700001247916,3.386643677211916
1.968481357907435,-0.32350155784972934
-1.4441806713589225,-0.7253377146948221
0.17571144900240565,-0.8990437693823221
-1.390825454378942,0.620492487407839
0.5121834834567514,-1.3187032647360208
0.6834929545871224,-0.17494341804870395
-0.232345286990026,1.6935828022729513
0.13270741305269862,0.3339560322534201
-1.1250707546719108,2.258711605526125
-2.0496584812649283,1.455852299190676
-1.1324803272732291,2.184299736477053
-2.127730552340368,1.2452428631555197
1.068123634671351,-2.0198749013174417
0.5633867343417611,1.405890732265627
-1.1775485912807975,0.4891374401818869
-0.43636197247586583,1.0029838375817892
0.07272892794527674,-0.4235622592199686
-1.395179931307653,2.6934616856347677
-1.3513047138699088,2.7278855137597677
-0.8579403797634635,3.0301664166223166
-0.7538759151943717,3.159794121242678
-0.5716339985378776,-0.012883872531736174
-0.9891664425381217,3.9334070973168966
-0.9365965763577018,3.797052650905764
0.5040300448886361,0.33069971130005094
2.132027920102259,-0.18208620026000766
0.4426711162082162,0.6141395859490988
0.939233835553309,-1.0523488230932596
0.09639197192110682,-1.9770000882376078
0.07460480532564784,-0.904168099902952
-0.47594660916409826,-0.023915023349607267
1.1981912215701547,0.9087949089776632
1.86373835406222,9.305767785665608e-4
1.7324801047793832,-0.32231518700011996
1.4329605658999887,0.8974678807031271
1.7674499114505258,0.8552794747125265
-0.5231062809475455,-0.9613330073583963
0.8937397559634652,0.1903763108026144
0.44850951037325526,0.5692777924310324
-1.9884554783352408,0.9435475163232443
0.5317719539157357,-1.076723784946287
1.2563384135714974,-1.1304788298834207
1.404089506482264,1.2463066868554709
0.9969125350467172,-1.0659243769873026
0.7947743495456185,0.6263943009149191
1.2869501670352426,-1.7926065631140116
1.923437651013514,-1.5109557814825418
1.8970900138370004,-0.43200585319885043
0.12425261340059901,-2.1714135713804605
0.9768734534732308,-1.326604098819578
-1.8590070644863639,1.3344452671777365
-1.0951930920132193,3.7083328060876486
-2.07756442227445,1.5968778424035666
-2.040945712710241,1.6400368504296896
1.6424258311740365,-2.0330712504614237
1.380064781521937,0.33552411124817105
1.112425621365687,-1.4045382447470072
2.2428830226413217,0.34997537658325406
1.2151530345431771,-1.629285902522886
-0.7869088093288932,3.083850651241457
-0.8107950130947623,3.308867722011721
0.5588286479464974,-1.1338919110525492
1.5634291728488412,-2.159234315894926
1.3770843108645883,0.36249807403198453
1.054672535275599,1.606015472866213
0.2691186030856576,1.6512439541589377
1.2229827006808724,1.7330072216760275
0.8291438182345834,1.989137917019045
1.506314094876429,-0.21866461708434848
2.3061123450747933,0.19853475616089078
1.3507204612246957,0.32598760650268765
1.4388545115939584,-0.986522049449766
0.9090164264193978,1.5828826718103048
1.1743562777987924,1.307818680263674
0.5466969569674935,1.6028311543237326
1.1128795703402963,-0.29751870109924106
-0.6351377407558951,0.028428583599245272
-1.1262962261684928,3.056660919643557
