UMAP1,UMAP2
-0.49859151389686573,-0.05819379428158644
-0.8132041409262847,1.6711282815622246
-0.6348224594840239,-0.23943792918454054
-1.9731940939673613,-1.4515694294286812
-1.412038297916336,-0.15315019229184035
-1.194418998027725,-0.7293046627355659
-0.5936447098502349,1.1037554826425469
-1.2300406410941314,-0.28526150325070265
-0.6788364365348052,-0.8026860866857612
0.05533948395164501,1.795990952460662
0.5928987548104097,-2.2051218662572944
0.3345700785866548,-2.354895940811738
-1.1197367623099517,-2.507223478348359
-1.191228242183609,-0.3951617393804634
-1.0944331600913237,-3.067078462631806
0.2741030738106538,1.267399200408355
-2.1570692970999907,-0.3739246044469917
-0.09194168593971241,1.7811733569787895
-2.005034418369217,-0.020263544113739762
-1.9420735552558135,0.005935081450835433
-0.10538467910377491,-0.8116484794927681
0.8005703971138765,0.6803792800592339
0.8420561835518647,0.4845334376977837
-1.685333819652481,-1.2565869007421577
0.204323916172104,0.07876170536746141
-0.5030897572287749,1.425070771186248
0.40800514671714794,0.5282980289148247
-0.965485186839981,-0.6526116047216499
-1.7815394118079375,0.28067053219546434
-0.9233091786154937,-1.1159890804601753
0.5759793803444673,0.28408826252688524
-0.2921029045829009,0.9891718711542046
-1.4280323698767852,-1.8700102482153023
0.48235025856407177,0.26370275875796434
-0.9697850659140776,1.6074899520563042
-0.7417353108176421,0.5859836425470268
-1.005352826381607,-0.9866818104101265
-1.415165157581253,0.5523659076379692
-1.100168557430191,-2.5336254749609077
0.7602910086861421,0.8470581855462944
-0.40723666694252003,0.7618128146814263
0.4030689284554292,-1.3217428837133491
-0.3630276634940337,2.041620084254638
-1.195625396037979,0.2409602489160454
-0.48505911376564015,0.7842880572961723
0.4911574408760835,1.6823808040307915
-1.6564091160544585,-0.05801831820736769
-0.772689194942398,-3.2749065075231636
-1.0698641255149077,1.1865102138208306
-1.5576158478507232,-1.4919007931066597
0.2223619506111909,1.6929169978784477
-0.12969240691749562,0.7998956527398979
-1.2078531697043609,0.0459686603235161
-1.4767808630713652,-0.9056016121221626
0.5743798300972749,0.6748927917169487
0.438123850559311,1.56463111302127
-0.49409017112342823,-3.093297353775605
0.16088810417564403,1.8888408031152641
0.2112063452950288,2.3239271726297295
0.8507045790901948,0.1068207111047661
0.4763616606941987,2.1891509380029595
1.9811729476204682,4.282523163764373
-0.4879020169028472,-1.2089499149633491
-0.7726636841544341,-0.4409228477789009
-0.1879650070914458,1.27395249268283
-1.2222686722525786,-0.8502465401006782
-0.3981715157279204,0.7996360149072563
-1.3694555475959014,-1.807528368027314
0.46628323051841747,1.4125487889932549
-1.6309145405539702,-1.7333921108556831
-0.13375124480812062,-1.3953245792699898
-0.9807380154380034,0.6684595431970513
-0.28160509612648,0.7945236053155815
-1.082473130489273,-0.3389345321966255
-1.344342084194107,-1.4927061710668648
-1.8747033789405059,-1.2655090008092964
-0.14438757445899952,-2.7709535274816597
-0.21991023566810597,0.5225609626459038
-0.37849530723182667,1.3997668113397514
-1.1642001583823394,0.5489493693994438
2.0275115058174897,6.023971923797027
2.018089680408554,6.17769468685855
-0.025316090846938977,2.071033128707305
-0.8570831730612944,-1.2651804600072944
-1.1242557480582427,0.6725229110406792
-1.8085294678458403,0.28874481579531786
1.8123992964974214,-1.0850371036840523
1.693488030170517,-1.5512884769750679
1.2201379821053315,-2.1801398907018745
2.269906429981308,5.936894544570342
1.7326234862557222,-1.3060511265112007
-0.6062034085044097,-4.132756105454072
-0.2552531674155425,-3.402902952225312
1.3154682204476167,-2.178169122727021
2.015652565692978,6.164522060363189
2.073093323444443,6.142543205230132
2.0430954978218843,6.082097181289092
1.7650741622200776,-1.291178098709687
1.0923074767342378,-2.119891992600068
1.3948668524971772,-2.0933898601842964
1.6061710402718354,-1.9100960407568062
1.3783549353829194,-2.080139986069306
0.7318784281960298,-0.8491128597570503
1.2487024352303315,-0.06744896510373
-0.3639279320487212,0.03293527027835008
1.002419380878525,-0.34553443530331496
1.2921704337349702,-0.7690280590368355
-0.63725695159523,2.2177414383577263
0.3129040286293794,0.9181434001611626
-0.5618658974417876,0.9441222037958061
0.13142219040306102,1.5095789518045342
-1.0369437649497222,-1.3661049518896187
-0.9440456345328521,2.418238827197448
-1.5065190508612822,-1.801833501846894
-0.5502599194297026,0.3284272041009819
-1.3514867737540435,-1.1033395443273628
-2.1892858460196685,-0.10556041339169386
-1.2393551781424712,1.3047058667825615
-0.8665772392996978,2.3781170334504997
-0.19443878676979054,2.1675874676393425
0.40813055488975536,-2.160078874619111
0.8680028006783296,0.8885046329187309
-0.4318445637473296,0.7442666377710259
-0.1604956105002593,1.3669564809488213
-0.29740938689796437,2.240171977488891
-1.1921819165000151,0.8182693805383598
-1.256869645381851,0.1903914298700249
-0.7290268852957915,-0.04790579417477492
-0.8759318306693267,1.7483046140359795
-1.9584437325247954,-0.022639862091645035
-1.1792541458853911,1.0942574824975884
0.8248089835396577,0.4129554118799126
-0.7387271836051177,1.7518854226755058
0.5947102591744233,1.1615847434686577
0.3637756392708589,1.845649966208831
-0.019408793712539563,0.9040469016717827
-1.4975446179160308,-0.6423295650793159
-1.228509040141983,-2.3486574802709663
-1.3213967993506621,0.41058457752932664
0.3742908522835542,-0.8525038872076118
-0.7296627476462554,-2.762068620712861
-0.0018630936392973751,-0.7823079738927925
-0.8844557717093657,0.4915729846643364
-0.40908369567481984,-1.1832135830236519
0.07648458931358348,-0.2616521034551704
-0.22596058394996632,0.20381201168765184
-0.37397346046058644,-3.433932653458222
-1.0835121586569976,-0.4927908096624458
0.9127315566292573,0.14700926205386278
1.474139122699814,-1.4726561222387398
1.0348075911751557,0.4533509101556694
0.003464369510727039,1.5584472503351128
1.4440077826729585,-1.2657059345556343
-0.625554652477188,-0.40391360858212355
0.13071456406028759,1.4025788392709648
-0.1906009629019927,-0.9816535625768745
0.9876016661873628,0.005277523009673324
0.7744044348946382,-2.0226310406042183
-0.7777813389548491,-1.0875972423864448
-0.30290636565773,1.5687198724435722
-0.08903131034461964,0.9868892516778862
-0.1487036659964751,1.324317940680877
-1.3386785700568389,-0.2530764255834663
-0.5087376549491118,-0.591942897827729
-0.14001616981117238,0.2903724994348442
-0.3980492069968413,1.636149176566497
-0.954527230525894,1.3244654025720513
-0.02469858672706593,0.033325084655181136
-1.670386286044998,-0.7786487255407417
-1.39967891719429,1.4051522102044975
-0.4833606198081206,-1.2492331180883491
1.0660504386177827,-0.56541358569394
0.1262916609993745,0.8896993484186089
1.054156212543564,-0.21861611941586379
1.0450676963082124,0.054420360534087386
1.4841813132515718,-0.17387162783871535
-0.6597033455619048,-2.8057316456152046
-0.5738681271323394,0.3298002566980278
-1.431414814258499,-2.295295587570771
-1.2885701372870635,-0.9946182880712593
-0.22305593040077198,0.9747976150201714
-1.3151191189536284,-0.1109222088171089
-0.2835157826193999,-0.6900371227575386
-0.7706185295829009,-0.14042340853939894
-0.6744845822104644,-0.8398631725622261
1.4001044318428804,-1.4611056957555855
-0.2577281906851958,-1.8984564457250679
-0.3456893875846099,0.39067543408145067
-0.34921082999793995,0.6123789634393608
0.002844242786483875,2.269016334025756
0.276289133762436,0.8996771659540093
-0.3768628552207183,-0.0012851867986762855
-0.4767468884238433,-0.6540464077306831
-1.8569068625220488,-0.1178187046362007
-1.8645969345816802,-0.32442700007687453
-0.14292773749916066,-0.8564311180425728
-0.3125830605277251,-2.7616408977819527
0.5008281752816011,-1.2143267307592476
-0.5418477967032622,2.23531199356784
1.8758262679329682,5.876527198760406
-0.03558430221168507,1.2926613177942192
1.8329505011788179,5.647312053649322
1.4756301924935151,-1.7064303074194038
2.104404835437851,6.128398069350616
2.429505734180527,5.724399217574493
2.075438408588486,6.090416082351104
2.071335701679306,6.063006290404693
2.345883278583603,5.9048985328363335
2.13518801185997,6.146316417662994
-0.11395058181373585,1.0065149154352104
-0.08665523078529347,0.7205694999383843
-1.0754252388724517,1.2845039453195488
-1.0714636757621,-1.0072358761144722
-0.39657053496925343,1.9513208951639092
0.6306857154122163,0.22228682896365282
-1.9736935808905791,0.9067591514276421
-1.341433854366226,-1.630404344589814
0.8861917540779878,0.7072061385797417
-0.8723133518943023,2.313142963855163
-1.4118911936530303,0.3649724807428276
-1.193113417888565,-2.5511702213598335
-0.5512860729941558,2.2606191720651543
-1.1035178616294097,1.0979713287042534
-0.15780124213783253,-0.5585712108923042
-0.023688884044570813,-0.40400158503781203
-0.8104470684775542,-0.31382547953854445
-1.6419002726325225,-1.1549256954504097
0.02645197365196239,0.7359587039636528
0.04632153961570751,-0.24559890368710402
-1.1112547829398345,-3.1287883434606636
-1.3588082506903838,-1.7697209034277046
0.8217472121468354,2.2555247630762016
-1.6986002638587188,-0.6059132728887642
-1.2012000992545318,-1.7917441044164741
0.8147615477791597,1.3236038770364678
0.7127901599160005,1.3208407249139702
-0.7339867069968413,-1.0411723766637886
1.2902154013863374,-0.30833016970883254
-0.8990946724662017,-0.17481266597042922
0.020439533924179187,1.0380532827066338
0.8985389754524995,0.4668327655481255
0.10245361778648387,0.20541966816653368
0.1658579394570161,-0.6972509537054146
0.5352891967049409,0.8883649196313774
-1.3116101935157012,-0.2011312160802925
-1.1376145794638823,-1.8520496998144234
-0.043521256709976086,1.3893525685953056
0.7816947982064057,-1.011064401657685
0.31979694816978466,1.5059355582879936
-0.9418118908652495,-0.681615224869355
0.08604612800987255,1.6133657779382622
0.23485174629600536,-0.2520924721075142
-0.9980228855857085,-1.3977907810522163
-0.3713007881888579,0.26407206913699266
-0.7014795258292388,-0.2879253540350044
0.7706913039437104,0.39579642674197313
0.8720845267525483,0.8561216678308403
-1.6153945639380645,-0.14601980784664992
-1.5750494911917876,-1.188000551254853
-1.2582319691428374,-0.6788107071233833
0.1317242667427827,0.7818080272363579
-0.25486478355018605,-1.3479818020177925
-1.1060260250815581,-0.8804618034673775
-0.06077656295387257,-0.8143247280431831
-1.0099333241233062,-0.18507038691769484
-1.2639490082511138,-0.5626817856145943
-0.11860618140785206,1.4254351939844048
-1.5139873936423491,-1.6377442989660347
2.0285786673775483,6.053016075103179
-1.3950886442908477,0.38200724980105516
-0.5507248356589507,1.916189917533294
-1.1999410107382964,-0.7473565254522407
-1.148318619991226,0.39889706036318895
-0.9830110981711577,1.9059543695138847
-1.6776839211234282,-0.09384070971737746
-1.174523444438858,1.2906364288019097
-0.857603402400894,1.5727683391260063
-0.7566951229819487,0.5071381416009819
-0.8361168816336821,-0.10601960757504347
-0.9942329838523101,2.084416099994079
-0.35366735007850636,0.9103068198846733
-0.910499663616104,-1.8078621540380562
-1.764923663402481,0.8744467582391655
0.29257431480796825,0.9588605251001274
-2.1088146879920195,-0.34757601359616164
-0.20349297072975148,-1.539694181473359
-1.2403269722708892,1.2927787389444267
-0.830715031886978,-0.3494356785131538
-1.220309348369522,-0.37193404773007277
-1.356041164661331,-0.49882089236508254
-0.6270490601309966,0.45639384648074266
-1.134963603282852,-0.8868018303228462
-1.0420206501731109,-2.10087238887082
-1.0191226914176177,-1.4671510372472847
-0.7905307724723052,0.12179673573245164
0.8045457885018159,1.9786579694436943
-1.113324256206436,-3.8995002422643745
0.2622913405648042,-1.231926790268525
-1.1256035282859038,0.6989876117395317
0.8102830931893159,1.431680091826812
0.725249676441269,-2.184497705490693
2.1306671187630464,5.9478954162286675
0.8145622298470307,-2.369516244919404
1.3307413146248628,-1.8240669880224312
-0.2702821209677886,-3.439650407822236
0.5942985102883149,-1.0981839809728706
0.7523159072151948,-0.5445815239263618
1.9534377143135835,4.408590563743011
0.7584146544686128,-1.1529983196569527
2.273505120014267,5.984173187224761
1.3551672980538179,-1.8744429264379585
-0.6971789314994048,-3.928345075638398
0.34640946838768016,-2.966771474869355
1.8315838858834077,4.853774794547454
0.33550920936973583,-1.0075157795263374
0.19363584968956005,-0.7061191711736763
0.3390103862038423,-1.4849680576635444
1.20728388283165,-1.061091772110566
0.7355255172005464,-1.5421398792577827
0.26776686165245067,-2.5070351276708687
1.5418676421395112,-0.2739485416723335
-0.3431790783652495,-2.8833140049291694
-1.95606479194252,-0.15518223384152297
-1.9344584658393096,-0.275778404266938
0.9029139563790132,-1.8430169735265816
1.3559345290413667,-0.21631085017453078
2.036435513233261,4.311786540954009
0.1909145400276948,-0.96071969607602
0.8453740164986421,-1.5212978039098823
0.16135898086936962,-1.519085756332978
1.0115002677193452,-0.8321019325567329
-1.938303323055191,0.933518299071685
0.6050795600167085,-2.205806127579316
0.7491206214180757,-0.6644648228002632
0.652833847736435,-1.2640403423620308
-0.5101839020499419,-3.439853063614472
0.8153523490181733,-0.7451342258764351
1.7189940497628022,-1.8364671383215034
1.4763897940865327,-0.21906553843747023
1.0950197264900972,-0.9979499492956245
1.4990819976082612,-1.5687841091466987
0.4598795459023286,-1.9304793987585152
-0.16323527839271534,-1.46863304713498
0.4878481909981538,0.7953258838342583
-0.9204443409690093,-1.3190497074438179
-0.6586953118094634,-0.7416952762914741
-0.10444983985511769,0.7944263305353081
-1.6092402651557158,0.15718234440554735
0.5236298129311372,1.8526542272256767
1.3581904456368257,-0.8552046928716743
-0.46140632178871144,1.9006844844507134
0.14774814102561962,-2.680453649551972
2.0571297690621186,6.0147641982721245
1.819070248340683,-0.75409447291623
0.4651092574349214,1.7858831967996514
1.5545639083138276,-0.3156987343145454
1.5162176177254487,-0.9109607849432075
0.2745920703163911,-2.294335714371308
0.10548487160118114,-3.0133451137853706
0.842467694019394,0.3443094577478325
0.37335768196495067,-0.3759697590185249
0.01877656433494579,-1.0707482014013374
1.7324394271126557,-1.6289337787939155
0.17675819847496044,-2.6061423931432808
0.19651689979942333,-3.0446723614049995
0.025272993778305164,-2.4357765827489937
0.23800554726036083,-1.6565517101598823
0.8509143874398042,-0.9207361851049507
0.9371694609871675,-2.617160192520722
-0.2867811634787749,0.3104966964410698
-0.8243351891287993,-3.908081403763398
-0.8590088799246978,-3.2550114307714546
1.650345234607773,-1.6125167522741402
1.6690825507393647,-1.353628507645234
1.3120240256539155,-1.8373058948827827
0.3816188857308198,-2.2170475635839546
1.0899423644295503,-0.45613180735836867
1.1856898352852632,0.4233666743921196
1.4456166312447358,-1.4637888584447944
-1.3496643021353911,-1.9734305057836616
-0.738101096416397,2.393895873038665
-0.16973194625465382,-3.0613797817541206
1.1808361098519136,-1.4428805027319038
0.9824356124153901,-2.1799257908178413
-1.9062841847190093,0.9293128337549126
1.454058556293564,-1.5578249607397163
-1.7835424855002593,-1.2185968075109566
-1.7830245211371611,-1.2184737835241402
2.0867356345406343,5.991010555236236
-0.956358046794815,-1.3764837894750679
0.18926039192588817,-1.9170573864294136
-0.849581809307022,-3.285157075913056
-0.6813999130973052,-3.9335936222387398
0.8151592299691011,0.11943639179934618
-1.8103805496939849,-1.3954785976720894
-0.40955576446144093,0.2903543796228325
0.5993823096504975,-1.9842642460180366
-0.4728144123801421,-2.4398678455663765
0.6698588416329194,0.008539089171782699
-0.7312475159415435,-3.3306201610876167
-1.3283745959052276,0.08874715229739305
0.9462427184334565,0.999743589370147
0.5358027503243257,-1.9134277019811714
1.0751599356880952,-0.2671855602575386
-0.38062510039894093,-3.0597718868566597
0.9030040786019136,-0.627699962647065
-0.02208647277442921,-1.783306947739228
-1.5629006340750884,-0.5114799652410591
0.06954255554588329,-2.823442331345185
-1.3414586498984526,0.26980889698733446
-0.3015778973349761,0.9348579730676567
-0.9410065129050444,0.15855539700259325
-1.008838744426651,-3.985572210342988
2.321374802326279,6.04892910382022
1.928870110248642,5.926618703811065
0.3559850737801362,-2.860802999527558
1.973357586597519,6.00755251309146
0.2220853850594331,-2.0324181232763374
-0.8524087383994292,-4.138229242355927
1.5614866301766206,-1.5248650226904
0.5331236407509614,-0.7847794208837593
1.3753994986763765,-0.06615482905636672
0.3175281569710542,-0.7794855747533882
1.6528719947090913,-0.9631732616735542
0.2933467910042573,-3.111756197006806
0.6763254687538911,-1.454892984421357
0.30091777298362743,-1.8191727314306343
0.4697250411263276,-1.4043763790441597
0.5040120169869233,-1.47206961253415
0.4636370227089692,-2.7192639026952827
2.2170480773201753,5.995237239806548
1.7877091452828218,-0.3328872833562935
1.6460475013008882,-1.3620647106481636
-0.06464013602821339,-3.437713972122773
0.3477155253639985,-1.4285334263158882
1.959098725055771,4.363655098884002
0.9594463393441011,-0.35279380419979933
1.505929379200058,-0.7201436672521675
0.5287744090309907,-1.5636147175146187
0.18721118423851024,-0.8478416118932808
0.02845683548362743,-1.6286638889623726
0.46246233436973583,-2.367897382767304
1.1006959960213472,-0.8340617332769478
-0.7129605725058745,-0.8891917381597603
1.962974457477646,5.014891513793365
2.220709233020859,5.826881059615508
0.033126740192489734,-3.0788425121618355
-0.5144000962027739,-1.1739796314550484
-2.169775696063919,-0.09399568179379347
-0.047834725643081555,-0.8301595363927925
-0.3757222607382964,2.2989683236764824
1.0389761016121675,0.4660767402337944
1.2848652884712983,-0.4978860531164253
0.06421103928001415,-0.2597724113775337
-0.803303094173355,-0.7973772201849068
0.15556421730430614,-1.966703287155732
-1.061016888881607,2.0776453103708183
2.1508535430184175,4.817866214721099
0.7402061507454682,-2.0915383014989937
-1.001472564006729,-3.686155668289765
-0.33789143111793507,-2.684190145523652
-0.8634773209342193,-3.753272882492646
2.125922112201767,6.08687175175418
1.233343987201767,-1.9671138439489448
1.3266185805550386,-0.6221030865026558
-0.37567052390663136,-3.2611077938390816
0.6680797621956636,0.0679262962030327
2.159183888172226,5.768110641448394
-0.5455110981711577,-3.71102749446164
-0.848279090190811,-1.93483816722165
-0.5994492485770415,-0.5290764484716499
0.5869781062355806,-2.1144641552282417
1.2800587699166108,-0.1315230045629585
-1.028844447399063,-1.8872727070165718
-0.3991456940421294,-2.9561241779638374
-0.3681686833152007,2.104016849009887
-0.804685683513565,-3.9478701267553413
1.470496086811142,-1.865988603623017
0.6723867938271333,0.500257858245269
0.7307864711037446,-0.3127363834692085
-0.19856414344398488,-3.060622087509736
0.8757061049691011,0.15706027409304735
-0.6778808548697661,-3.8166235599828804
-0.7298432305106353,-0.9846700344396675
-0.11011490371314991,-2.569190374405488
-0.718666167522354,-1.0383857403112495
-0.39643773582069386,-0.8240798626257027
1.4255770728340913,-1.2890566501928413
-0.9871204808005523,-3.6147483501745308
0.8659600302925874,-1.2819036159826362
0.7472037360420991,-1.5413349781347359
0.37649693939598095,-0.7401608143163765
0.8959850356331636,-0.30261336901913527
0.7694787070503999,-0.21681105235348586
-0.9563165619620513,-2.8803418789220894
0.7419494673958589,-0.463569513352021
2.0206121489754487,6.05119551083316
1.0870160147896577,-0.7357422027898872
0.9139856383553315,-0.9315384540868843
1.1950267836800386,0.5319446410821831
0.9981559798470307,-0.8394833717657173
-0.2422219231375884,-3.1386822376562202
-0.1217559292563628,-1.720598093063935
0.7718748137703706,-2.357521406204804
1.0045923278084565,-0.7447203312231148
0.8216370627632905,-0.9247177753759468
0.35249295685203563,1.059768208472625
1.0294364974251557,0.45538628956545946
-0.04672464873878468,-1.2679694805456245
-1.429772706294937,-0.8390425358129585
0.5201658293953706,-1.4526437435461128
-0.8515065624961089,-3.6664861355138862
0.8570593878975679,-0.9183639202428902
-0.5650897934683989,-1.471320978195771
0.6812447592964936,-0.8192037258459175
0.3648501918068696,-2.3855184231115425
0.2821604296913911,1.2134294595407402
1.505673317646103,-0.3796924267126167
-0.29984674003211964,-3.316580167801484
1.3431948706856538,-0.4736717853857124
2.084312824939804,6.128464588134185
1.2883886382332612,-0.18135916331539992
0.5862752482643891,-0.6983591232610786
0.8049477622261811,0.566863664595977
-1.5136047318228911,0.06272543331851121
1.0824207350960542,-1.807014337570771
-0.7466605618247222,0.06217802426089403
0.27928343269737255,-2.050584188492402
-1.2301114514121245,-0.9682665977789009
-0.5283199265250396,1.7368122424768364
-1.4300598814734649,-0.5052961025549019
-0.09370741393653859,2.1234593476938164
0.2509721801033784,2.0346126045869743
-0.8902164414176177,2.236599215476409
-0.14143642928688038,-2.561561933548554
0.4466079756966401,1.8552391614602959
0.7723211333504487,-0.34499966243039015
1.0173610732308198,-1.8483856830907905
0.7761987731209565,-1.0198401127172554
-1.451449485088272,-0.9809559498144234
-2.0759191229590606,0.6705354537652886
-0.5686694100150298,2.450267979113952
-0.31558069732276905,-0.819033494980439
-1.690659017826004,-1.4597510013891304
0.3798355147591401,-0.4493762169195259
-0.7460728600272368,-0.9054082546545112
0.24559321854026805,-0.20669471362362746
-0.5680030300864409,-2.1309307728124702
1.1989883467903901,-0.7993384514165962
-0.28048452880470265,-1.796807161362275
-1.925782056117935,-0.14878689387570265
0.5217832610359956,-1.5086668644262398
0.00955572578819286,-2.9381030712438667
-0.9896779968985747,-1.225710741074189
1.056661038135605,-1.5725945148779
-0.7663789704093169,-1.25462519267331
0.16445174667747509,-2.4873984966589058
0.16730418655784618,-0.7915204677892769
-1.6062097265967559,0.8182615127252495
-0.1532939388999175,-0.3609534416509712
-0.7630773499259185,-3.8205155048681343
-0.27539071586219777,-2.87308918574582
-1.7020708039054107,0.6692398872064507
0.7276219413033296,-0.39651500323544386
0.5266632125130464,-0.4931119594884956
0.35670605156333934,-1.675246587784394
-0.25436481978981007,-0.15646111109982375
