UMAP1,UMAP2
-1.1482754396082782,0.8331491923645057
2.415410692822752,0.5215871310546912
-1.2208541082026385,-0.5358185791656457
0.44550168050509464,0.5511755323722877
-1.1340637849451922,-1.140756490199276
2.7917154384968854,0.9034561491325416
2.5066526485798932,0.7872551656082191
1.9097000910161115,0.6700284159496345
-1.2488544629694842,0.7916768765762366
1.9490739656804181,0.776228246720127
2.1117575718281842,1.309277770550541
2.1274953438160993,0.6334315514877357
1.9839623524067975,-0.2359106266185723
-1.4798911260249041,-1.2818446182891807
-2.02420908676404,0.04091280463486094
0.30378841890078556,-0.35167795654983147
-1.200725619661989,-0.8128765844985925
0.29185992015582096,0.16133941847234148
-0.3833515094401263,-0.5885505699798547
-0.11249393688458431,-0.8543117069885217
-0.9204762624384784,-0.9810479902908288
-1.6551175759913348,-1.3836405300781212
-2.014765326845827,-1.3816591949086798e-4
-0.8170661376597308,-0.03513977166862112
0.6583565427182294,-0.33078342911452874
-1.4300256417872332,-1.3937886976882896
-1.25170833336133,0.1550750112846412
1.6524347616551496,1.7203186726882973
-1.4100669072749041,-0.9691741490051232
0.5492932452080823,0.16922277721910853
-0.3205528901698016,0.888483581574253
1.464723165166197,0.6772079146221198
0.8408316327450849,-0.8612350248977624
-2.1628704713465594,-0.7783316397354089
-0.9867128776194476,-1.9268311285659752
0.5441309465287305,0.02135859194546122
0.7611694066045858,0.06929529968052286
-0.4620220111491107,-1.0200719856903038
-1.939266984331789,-0.9695776724502526
-0.6289623426081561,-0.9373641037628136
-1.2755761788966082,-0.6495574736282311
-1.1557949231745623,0.80389231208115
2.1078279568074323,0.6592423296287574
-0.30448645817059505,-0.8562123799011193
-1.4890847848536395,-0.10255035993308645
2.2318431688664533,1.2245147204711953
0.9162674462614633,-0.43270212647170647
1.047696854007063,2.150380370648197
1.7407077504513837,0.07899354162960429
0.6076627327321149,1.846495387585453
-0.5497171329142474,0.6495539522483863
-0.982000057566347,-2.2328594946548423
0.8034765226958371,2.2007197118118325
1.2526191128609754,2.705099461109928
1.1667445255635358,2.721909163029484
1.1470234049676038,1.7324422574356118
2.047532255780516,2.2870217538192787
0.3719037724850751,2.8218160844162026
0.563976402413664,1.9839416718795815
0.5462134434102155,2.1569291329696694
0.44675528539401066,1.5367243266418495
0.41816585792284977,1.6794829345062294
1.2504306687234021,2.4278622842147866
1.985227759015379,2.3318918919876137
2.3228992773411847,2.1108748889282265
0.3914115084527112,2.280430195362858
0.9729457823751546,2.408599255116276
1.24406963123065,1.3123927092865029
-0.5010228799464129,-1.5719264769241295
0.34313743842822086,1.3853342509582558
-1.9521160768153094,-1.4820776009246788
1.6534140659688092,2.4058302617385903
1.3234887672780133,1.2940878844574013
-0.3701857970835589,0.07371771100311655
2.966897900235472,0.916215834648899
-0.8763472484232806,-2.6995140337631187
0.04482084048968327,2.3529742932632485
-1.4631527112604998,-0.34416854616851433
2.373481686246214,0.4949443614795722
-1.363201205599489,-1.726840975253292
-0.5882933782221698,0.1614243662670173
-1.0818086312891864,-1.7193560623809776
-0.8170155929209613,-2.7149266028091392
-1.7913070367457293,-1.9981468939468345
3.087794954907713,0.9789572930648841
3.1203791452763654,1.3985809064224282
2.6662377668736554,1.7111412263229409
-2.220890347826662,-0.06839075919837576
3.1428679777501203,1.2202072120025673
-0.6207065032603167,-0.22266993161887746
1.9579701973317243,0.9562067962005653
-2.4394355462672137,-2.357621791331478
2.6157563282368756,0.7085940218284644
2.7539282394764997,0.9188382006004371
-0.4302678750636004,-0.12982657787055593
-2.2741401837946795,-0.3900505327865563
-0.2698850082041644,0.12518150869160075
-1.403050010073366,-2.5500687384292564
2.0518397642491437,0.7352673387840308
-1.7164612458826922,-0.51273286577911
-0.38800973163861263,-1.017973663775631
-0.9441624330164813,0.10298900815992731
2.238873417508421,0.13905729863195795
-1.2372284577967547,-0.5104659223243676
1.370092148911772,-0.2607507133171044
0.3321965290425397,0.22744473952203173
1.9610971762059308,0.6699241078212775
-1.8898306535365008,-1.5266100191757164
-1.2073703454615496,-2.1327906870529136
-2.0053270505549334,-2.576329114405819
-1.020469729769411,0.6849201000049628
-0.7843913482310199,0.5010100579574622
-0.8872706340433978,-0.6017714762374841
-1.0128654883982562,-2.1288400911972007
-1.489804093706789,-0.7970429682418786
0.8941129977075435,2.5773555016830483
-0.25047928558606136,1.595484612019352
0.7511631874559499,-0.14317974683494192
-0.11363512741345394,-1.273631336657711
0.364552254807768,1.3327504372909584
-1.106846396792116,-1.0236412310287437
-2.0282688783289813,-1.5020560049697838
0.023466165196714517,-0.8678323054000817
-2.0034793065668963,-2.923274638621517
0.842788266968546,2.425222275288395
1.8493020488141156,1.8886771178558388
-0.21387058960217464,-0.9885749840423547
0.49386673701983463,-0.10668516394347768
-1.7293713735224627,-0.6494389795944177
-1.481763903963747,-0.8707523369476281
-1.3518429444910907,-0.5669094347640954
-1.0675471471430682,-0.9925739788696252
-1.2830107854487323,-2.369044187037655
-0.11984533535260189,0.004848045738033241
-1.3334749387385272,-2.935950877635189
-1.3279262231470965,-0.7190278792068444
3.033888752591429,1.3207366442993203
-1.5762308286311053,0.2619249871686019
-1.2712736772181414,-2.7856999659225425
-1.1919522927882098,0.617750612528614
1.3731335951207257,2.2028882479980507
1.707792992722807,1.541596648724369
0.4266360951779462,1.0979859209373513
1.1633683992741681,1.0261426544502297
0.5576583100674726,2.479261515171818
0.8332362948177434,2.3033713078811684
-1.178355758059206,-2.794696214167782
1.264219368827162,0.9319146251991309
0.5417742682812787,2.6174579835250893
2.1816578461049176,2.201536414654545
-0.7228960441233538,1.2926640487030068
2.051674659383116,2.2765537476852455
1.1627565575955487,1.9960504746749916
0.1237631989834882,1.588727471859745
0.8405775306938268,2.2172411656692543
1.4585424615262128,1.9327468848541298
1.2470433367608167,2.4109462476089516
0.9254544740734674,2.337655422718815
2.1003240896580793,2.2815071320846596
2.1249986244557477,2.275705215962223
-0.20418876873272884,-1.1227892660781822
-1.033172194826784,-1.8470546030685386
-1.5848928140284442,-0.4108752035781823
-0.8139533446909808,-0.7104537510559045
-1.9722617314936541,-2.472187163798519
-0.4580411361338519,-0.03990262982101064
2.9478749586461164,1.3843940472915688
1.18828150166255,0.21600426870732684
-0.0617112563731097,-0.23648563262672048
-0.23442847000378597,-0.26739526030273064
-2.08642250763196,-2.7159529947921714
2.856956060063658,1.2531796670272866
-1.762117211687746,-2.8032616400405845
2.859311754834471,0.7441891408279456
-0.7242079423548602,-1.7974795126602134
-0.9268268989207171,-2.3455892824813804
-1.938480918276491,-2.7458926462814293
1.7774097873089887,-0.26456311580390557
-0.8725188420893573,0.35579988125114814
-2.338551823961916,-0.5216711783096276
-0.6083168433787249,-2.103365542857357
-1.755295579302492,0.5259844041183509
-0.8928020642878436,-0.552495422331997
-1.7413857625605487,-1.2065604948684654
2.0901336027501203,-0.041294010846324974
1.2133678449509717,2.533691284687809
-0.573008243906679,1.4350399947479286
-1.7823007749201678,0.07503740254192728
-0.07381743656414974,2.002751824887089
-2.2392090009333514,-0.15689996120185476
-0.6354324267985247,-2.429920318095394
0.396370406281767,0.03384868565349955
-1.5282171414973162,-0.6084228777572595
0.41785037053805363,1.0171868181541481
-1.1560233281733416,-2.545112493006893
-0.08990502821225155,2.434900877507023
2.5546994758961774,1.4420285201385536
-1.9813609765650653,-3.0284599089309654
-2.035353247988405,-0.5751956724807702
-2.0940116094233416,-1.9244018816635093
-1.9644122766138934,-1.1211121105834922
-1.0161584066035174,-2.0670412802383384
-1.8483429597498797,-2.9571174406692466
-2.0726490663172625,-0.5183715247795068
2.889357741010008,0.7218292332008399
-0.6366210626246356,0.15372440728693385
-2.195393864977541,-2.5359369539901695
2.326317722928343,1.192400453121952
1.9029471231816388,0.9864875054672279
-1.965106313097658,-0.7071350836441003
-2.1844566510798358,-0.7346900725051843
0.9894124819157697,-0.20465564963073354
2.161270434987364,-0.37500918146819695
2.7294662548421003,1.579784748585514
0.8294015554903127,1.686334369213871
-1.5279203103663348,0.7501741028144874
2.308934385907469,0.2856352529242553
-0.9850286887766742,0.12638740751295466
-0.5386731074931048,-2.4763718866989097
-1.792233531344118,-0.5021857046768151
1.457686836850462,0.440133852393917
-1.446483437884035,-2.1045309328720054
2.7114936663029767,1.3003771281555214
-0.37235850559491146,-0.24453991886825185
-1.859290187227907,-2.6979030394241295
0.9779815403936483,-0.3237164640113793
1.8521667672513105,0.41403655472545997
-0.022938494551362876,1.077945766480259
-0.4495887206675433,-0.7318192743942223
-1.4762080358149432,0.39495855334549324
-1.0519995139719867,0.499521521361164
-0.4796870397211932,1.0154023146942177
2.16674869788867,0.7880997038200416
2.9169146372197248,1.3505097604110756
-1.942760293352785,-3.0144075178787193
-1.089558307993593,-2.818124654261776
0.4208010090706922,0.4843451655223884
-0.4204332278849505,0.6235949075534858
-0.817348425257387,-0.10757330295295339
-2.0036206887843035,-0.562238755194851
-1.4838131116511248,-2.2900995039627037
-1.1996634648920916,-1.2683627628967247
0.38589161170702946,-0.3912543677970849
2.627780373227415,1.7374970889404335
-0.7452879594447039,-0.3389866375610314
1.357799495589552,1.0494167185142556
0.1858017994282819,0.4072433835580863
1.3316667033551313,1.0683196759536782
2.463200981747923,0.2940968624070205
0.5735939992783643,2.665784952671818
-1.7066384004237078,-0.13866305586547475
-1.9028664277674578,-1.1505864882156334
-1.5099375890375994,-1.1308524632141075
-1.7392452405573748,-2.9788969778701744
2.303383047711668,0.3947235173299827
-1.3149028466822528,-1.9469312452957115
-1.549412076342287,-2.322089793650814
-2.2398524926783465,-2.0819193148300132
-1.8968604253413104,-2.103062512843319
-2.221775834429445,-1.1593574309036216
0.08241861594897282,-0.7963720583602868
-1.2418568776728534,-0.859661223857113
0.3382683349965192,0.5012525892570533
-2.133316819536867,-2.0996316694900474
-2.1521030114771746,-1.2145603918716392
2.381564076077757,1.7347464537933388
0.3556325985310651,2.0720119452789345
1.3167544854996778,2.104355094464115
0.7654777346370794,2.4180048680618325
0.8698916637996263,2.7731186127975502
2.1011511637089826,2.3371311402633705
0.7180610550759412,2.3691433644607582
1.150578136575041,2.697389481098942
1.7796531869290448,2.211577770741276
0.7465787930605985,2.848073599369816
0.8881910443497874,2.5804101205184975
1.201926614177046,2.463834641011051
1.3631603373406507,2.003878591091923
1.0849480880616285,2.419665930302433
0.35523575080615055,2.885974047215275
0.44463848603945744,2.1212893700912514
1.8768231226323224,2.2394560551956215
0.8654486234491743,1.4461053586319008
1.9079492641804792,2.127120492489628
-1.897817199099245,-2.2340060496017418
-1.2208169149042987,-1.3354033255264244
-1.8341098474146746,-2.486278655497738
2.4307113243458844,1.3527104831054726
-1.412336413729372,0.846388695271305
-0.3886571572901629,2.386384842427067
0.9836036144016362,0.2312140832409181
2.7967500044224836,0.5931839323356666
-0.09617865549344051,-0.7199632548973046
-0.42480642067212093,0.014855158956340736
2.3067138744710065,0.44522897663860694
-1.2126932786585711,-2.118094088999935
-1.127757851946535,-2.5099190497085533
-0.1468848632456683,-0.7855898761436425
-1.2931245015742205,0.597187606127552
-1.5304520772578143,-1.0960533642456016
1.4961938811658002,0.22752020459025282
1.3019552184460736,-0.02896937963218313
-1.059024040568056,-0.812792065112301
2.750770027768431,0.9022743678405799
-0.4207239793421649,-0.5979208969757043
-2.190157000887575,-0.5706704282447778
1.9869840694783307,0.7299755192115821
-1.296435658800783,-2.2806216501876793
0.9964978574035741,-0.5900336527511559
-1.886847321856203,-1.438311340777584
1.28802355660182,0.16629594701676745
-1.5147493528010272,0.09815540674477
-1.5629499601008319,-2.8025833391830406
-0.874182526934328,0.16953906554131884
-1.9955304311396502,-0.583364071814724
1.92744844688159,1.1386672830894509
-2.007755820620241,-2.9418584131881675
-0.2625929759623431,-0.4621773981735192
0.7896004570839978,0.7059800601318397
2.8349339319584943,0.8648824072196998
2.650072033536253,1.1852902746513405
-1.2527852700831317,-0.509680333106228
2.9235646082280256,0.8594080782249488
-1.8526456998469256,-2.7006922983810386
2.357773358952818,0.7803050852134742
0.2770898295758344,0.9238857603385963
-0.8780133174540423,-1.763797523944088
-0.9264069245936297,-0.8802174353286706
0.9974283902166463,0.6584205007865943
-1.2113278554560565,-2.6262689852401695
0.3798250509617902,1.8316477513626137
-1.5748694585444354,-0.3253263854667626
-2.019793813097658,-0.75174480911941155
-0.5801721261622332,-1.5972738289520225
2.1799940420506574,1.1010920977905312
0.19905280603152287,0.3211862495854415
2.35352950824481,1.0160112953498879
0.6392705990193464,0.7521311021163978
2.4240454985020734,0.778991279633335
-2.0424509690882586,-2.6588827395126304
-0.505274360048952,-2.1586736464187584
-1.4081404851557635,-2.9862314486190757
-1.0594895528437518,-2.275299670664974
2.6978160692570783,0.9990186667755164
-1.8906593965174578,-1.6850079321548423
-1.4452500985743426,-2.392217042414852
0.7858066884992696,2.467808601887516
-0.4709507869364642,-2.0736936354324302
-1.3403812097193621,-1.540404083697506
-1.2734313653590106,0.6209032214000739
-0.9990251706721209,-2.64780104395599
2.7386780334828473,1.4457671618774453
-1.2438126252772235,-2.271453740565487
-1.670132701265993,-0.30253303286285027
2.3563596559880353,0.7373148179367103
-0.4692650483729266,0.5101570761516608
-1.6715136216761493,-2.7578345560714683
0.37905400527697575,0.29082329335956947
-1.4128170655848407,0.46772524479179756
2.6843518568394757,0.8513458943679847
0.796364228260336,0.9619639492347755
1.7057988597272016,1.903722760708622
0.7823654888389684,1.7707899785354653
1.6482369853375531,0.7610155916526832
-1.8632131265284442,-0.8674461865112267
1.8962156130192853,0.5195016241386451
0.8004748104332067,1.8661737418487587
0.3453897787449933,1.416925189526371
-1.457819526064577,-0.40686619517058953
0.943969677221594,-0.4749127649948083
0.5045109046815015,0.9656074619606055
0.49469071162920963,1.0454706526115456
2.5871117664692975,0.5324636078193702
1.2951896144269086,1.0748385763481179
-0.767330114710512,0.5142629421070136
-0.8324696467997454,-0.50111073490829094
-1.1705983327509784,-1.8470331453964195
-0.9121502088190936,1.059294221432499
2.0644419742940046,-0.24301839110107046
-2.171853368151369,-1.4072819971725425
-1.2551322625758075,-2.0023368620559654
-0.022107188570680503,-0.7222294830963097
1.537827367913542,0.9300985312774696
1.37369769347888,0.1828516977593221
2.4571379972813703,0.8199236965492286
-0.423325364458742,0.08112093570976633
-0.3557791160227679,-2.054875972239681
-1.6306837247492694,-1.8631325983688316
2.224861080777464,0.7771171903923072
-1.2569447206141375,-2.5580405020400963
1.7219002796528913,1.0204333043411293
-0.9893519328715228,0.13035149637012858
-1.7114508794428729,-2.804704549281307
-2.0088599370600604,-1.1339466595336876
1.98179894222003,0.21864628649651188
-1.821290795672121,0.07677791777401347
-1.691387240755739,-1.1895535015747032
0.8518886296270467,1.6275496459320107
-1.9213562654139422,-0.6626385473892175
0.06288653148394596,1.6458463645294228
-2.2064965413691424,-2.405046107737728
0.5902336491463758,0.3048014319255866
-1.276402060854616,-1.6688437485382042
-1.7539728330256366,-3.1339081549331627
2.0756915165303327,0.17054156723766703
-0.9822129653574847,-2.3456126475021324
3.102422411572752,1.3173372721984902
-1.1841748403193377,-2.8684090399429283
2.7064885450718976,1.309869525463871
-1.3715022252680682,-2.7345904135391197
2.694871838223753,1.2641144967392006
0.3688269211171247,2.6272526955917397
0.8242422817466832,2.6243931031539955
-1.2048590825678729,-1.058203222720333
0.2314611626980878,0.28794158759861366
-1.5952885793330096,0.5041349506691016
2.1990247322438337,1.3246099925354042
0.7131205154774762,0.11706221613436121
-2.116895501482668,-1.5348922037765464
0.808972868156252,-0.4129727506324731
-1.0744612859370135,0.40129916134624855
-0.5337144778849505,-0.6008064174339257
-1.5430117295863055,-1.9242717051193199
2.1581187797902204,1.1310663199737587
-0.1530794547678851,2.4757696366622963
2.6496502710698224,1.4325486398056069
-1.9311834024073504,-1.8724888586685142
2.2250228477833844,1.0901269889190712
2.540437514912901,0.9298862195327796
1.0860409541247464,1.1021298146560707
-1.3327201055170916,-0.2585093998596154
-1.9240699456812762,-3.0758355879470787
2.1291015697835065,0.7496066665962257
-1.3515282319666766,-2.5864547514602623
2.7914527012227155,1.275058028729252
-1.5151944802882098,-2.5323165678665123
-0.9750060485484027,-2.466541411845394
1.7307908488629438,1.2580269551590004
1.8252422167180158,0.09981654349117655
1.0536144329426862,1.596546885998539
2.785022909772215,0.7446509576156654
0.1046291543362714,-0.9368997835800134
-1.7009542630793475,-3.0651584887191734
-0.9251002715708636,-1.2132303738281212
1.502372558247862,0.4329458004549064
1.082428704035101,-0.017149108020969445
-0.9532460616709613,-0.8213671469375573
2.514953787457762,0.489000794918827
-1.1622181581141375,-0.6263677501365624
2.0732241226552106,-0.18758374687881094
2.098512466084776,0.7908601141288795
1.2416657759068586,2.5791920399978676
0.2841771198628522,1.0814117169693032
2.1335998131154157,-0.38917738434524163
2.041029031407652,0.6999932205989875
2.702446634900389,1.2384340739563027
1.3911266280530072,0.938906846077732
2.0483817411778547,1.4540851092651406
-1.7999809430720233,-1.411196114985653
2.8466088129399396,1.0194636559799233
1.9727680040715314,0.26243259522467033
2.2944925381062604,1.2642602897003212
0.40572684539538395,2.1381026482894936
-0.31345600353497494,-1.0216691517517051
-0.8529575513483905,-2.3100081705734214
-1.39251643883008,-1.1517107510253868
2.69233566058856,0.8679741597488441
2.6008489681599714,1.0529821491554299
-1.4298909352900409,-1.585049393145748
-0.1629242347361468,-0.7869265103027306
0.6780656827805616,-0.04821688172072988
-0.4123018430354022,0.5985260582283057
1.3484877301571943,-0.21293953296393972
-1.416289632189455,-0.09947663780898672
2.2570689274190046,2.122440097363285
1.5052075339673139,1.1224796152427712
1.7562473369954206,1.8229283070877114
1.043167571556387,-0.5759511017486535
0.6658551646588422,1.8077214932754555
-1.785341088640871,-0.5209189676925622
-1.809295003283205,-2.368736627070614
-2.121367995608034,-1.7436696314498863
-0.5845504449488543,-0.5898908996269189
-1.3990669892908953,-1.950815322367855
-0.7122322963358783,-2.1070681833908043
-1.2584393666865252,-1.8504778170272789
-2.0716837094904803,-1.1855133795425377
-0.7676952527644061,-2.4017001413986168
-1.8661943124415301,-2.1199818873092613
-1.7605641530634784,-1.8289729380294761
-1.9484685109736346,-3.106721999613949
-0.5275737689616107,-1.8118435167953453
1.925084526669798,1.9291081404998818
0.7939224196789838,2.4128216481521645
0.9485161779640294,2.568305370838932
0.5445675505517102,1.6289700246170082
1.2025811029790021,2.542651531727604
0.28967016471606266,2.6608589864090004
0.16242616904955876,1.6760079837158242
1.7485687686322309,2.4896644330337563
0.36509054435473454,1.569815633328251
0.7353785885689832,1.8816659427001992
1.2109554065583326,2.6948674893692055
-0.023191695082368735,1.720027086766056
1.3249829663155652,2.0936493850067177
0.42691069377642643,2.4775987840011635
0.29146849645358097,2.475621101887516
0.713035474550543,1.7697592950180092
0.3167560650227643,1.8476936793640175
0.3306879354832746,2.3026961064651528
0.6176861180184461,2.0497981286361733
0.21729343665820133,2.3067539906814614
1.419952030312834,1.769992349179081
1.29949754012805,2.1902898526504555
0.731781492960272,1.8403547978714028
0.844399007987795,2.581875917942814
-1.742928807604494,-0.2588230693027459
1.3415866745827771,0.1892806715086021
0.4510579658864118,1.24443745377808
1.121349374782858,0.8012281632736243
2.3415378881810285,1.0305896973922768
2.7322220159886457,0.6195817566230811
1.0528888059971906,0.36444650355129615
-1.0126408980967425,-1.4709576391860923
-2.1322568105341815,-2.711831691233822
2.9338983847020246,0.9883021688774146
-0.7964864419581317,-1.2377626919433555
1.7335455371258832,0.03285191717892069
-0.5015941308619403,-0.1590787493869744
0.11305945647936833,-1.1894762539550743
-1.9584639714838885,-2.501157166926571
-2.022784774172487,-1.547487618891903
-0.958828990328493,0.20354042339473147
-1.5519653009058856,-2.617769362895199
2.0996844126103498,-0.09300530192107778
-2.108329598772707,-1.9854322695419273
-0.22460061775464046,2.2780772424057045
1.1724051786778547,-0.0367722534820519
-1.9355691121699237,-2.6768902563735923
-1.6426983522059344,-1.0768368267700157
-1.8167808698298358,-2.8136070990249595
-1.3548923181177996,-2.9007672094985923
0.6945076389430143,2.1970076537445107
-1.8419523881556414,-1.5230864309951744
-1.7711959527613543,-2.7340081953689537
0.9405955849407293,-0.4923346066162072
1.4579294873593427,1.3875427222564736
-1.2480881856562518,-1.0483734631225547
1.9358048988698102,0.08962872389107127
0.2754108859418012,0.14873553949742693
-1.5498505281092547,-2.3694797777816734
-1.614973370897951,-2.651949765650936
2.892257387769041,1.0516918278053322
1.9209400965092756,-0.3003359460517846
-1.023822967875185,0.465825346739582
1.86624741090518,0.20065454158335108
0.3494070721982099,2.3053830838516274
-1.2562878774287127,-2.2058194899246177
-0.2720689223887347,-0.40980357166976555
-1.9462187932612323,-2.390132310359188
1.9869010998128034,1.0397666073158303
2.090521390569029,1.1199551201179543
0.8294272897956945,-0.4378582858726464
-1.5890877889277362,0.6886978721931495
2.599255259167967,0.8787482357337989
0.26158409847002995,0.1781803774401464
-0.7276329444529437,-0.3071686649009667
0.8766313747229106,1.9406077838256874
2.7784060789464093,1.073350367577366
2.7451272560475446,1.1077018952682534
0.1845997525570966,-0.10559770700187307
-2.158855025637331,-0.06375065681190115
1.6501208497403241,0.7761294222190894
-1.6882401155115985,-0.25349864598960503
1.3914194656727887,0.25969521838574783
1.0302001489518262,0.317311247320465
0.4443348599789716,1.0761606669738808
0.8717185047181375,-0.22823435303420644
-2.1982174562098407,-2.1371122622177086
-1.969021861422243,-2.3722008490249595
0.025736267697630044,-0.5504155778572045
-1.647666995394411,0.03765831652431864
-0.8255022214533709,0.5211105025127448
-1.792493884432497,-1.3119766735717735
-1.5419150041224383,-2.892170073954769
-1.3916047261835955,-0.6084965490982018
-2.1697626756312274,-1.0470740818664512
-0.07917714582699764,0.7850339985206641
-1.121830289232912,-1.631971123187252
2.81592660678607,0.6717427945449866
2.6715090824483014,1.0379511690452614
-1.8019345449091815,-1.5240037464782676
2.187393958699522,1.0968563533142128
3.0753545118687726,1.0992792225196877
-0.9942067311884784,-0.5955635928794824
2.7079094005940534,0.9090400910690345
0.9701470015762426,-0.5490359687492333
2.564008767735777,0.6855567670181312
-0.967523043024721,0.19387322708367485
-1.081097786295595,-1.4297355436965904
-1.1930838273646258,-2.4323648237869224
2.5493798805592633,0.9570047831848182
2.4776129080174543,0.5921652889564551
0.2412961078999616,-0.9057161831542931
-1.2929957555415057,-0.706279876200863
-1.9748304532648944,-2.8285838389083824
2.3075285507557965,1.341511247189335
1.9524058653233625,0.3959291553810157
1.4996879054425336,-0.03746028479785543
-1.4173505948664569,-0.024579139916606957
-1.7952633546473407,-2.284423711268612
-1.9419627832056903,-1.5222858214065513
2.8553060842869855,1.2263612723663369
-1.4782210038782977,-3.0850306772872886
3.1464185072301007,1.2878198600128212
-0.6661892579676532,-0.2693383121177636
-1.795437638628664,-0.5240855836555444
1.8573775841115094,-0.41024220225066765
0.8497263016371108,-0.20640722152442556
-0.07018775211590755,0.29802476379423515
-1.623703544008913,-0.40252775189132317
-0.3254413055064105,0.8828410482719459
0.7279670639155484,-0.4698841595336877
1.034829343688307,0.1535114026382484
2.4188373638508893,0.7273971414878883
2.155783112180052,0.3246255866005935
-0.31139094101208675,0.5424821651294746
-2.120863263476076,-0.6916213655158959
2.5008446527836896,1.3376092887237587
-1.4206672357203387,0.5814951634719886
-0.7714821742655658,-1.3691839003250084
1.962839300763426,0.15717968109398264
0.3235528422711469,0.3047259500935592
-1.4000554727198504,0.5101294195964851
2.168797667157469,0.4955309903934516
0.8379751881776429,-0.6550598764106713
1.171992327105818,1.3033640361145058
2.5605699373601056,0.6395263648345985
1.6357897473691083,0.7302820658996619
-0.8551966594340228,1.5942118144348183
1.1994779957650281,1.8975975489929238
1.2181438459275342,1.9495708918884316
-1.2504201577784442,-0.19000324842185598
1.75418823493701,1.1949781155899086
1.0415431661723233,1.8482961631134072
0.7310810787795163,1.7907626605346718
0.33872860206347477,1.8428612923934975
0.965380447935877,2.008763787777714
1.736931438576994,0.21242818699552793
0.5839912546990491,-1.140419723956295
0.44505479468089115,2.1678694463089028
0.4485014630673505,2.72229492429047
2.0396444155095197,2.0903848386123696
2.153545434605894,1.8575813746765175
1.2408670736668683,2.2205702042892494
1.7775003267644025,2.3041886067703286
2.0228826357243634,2.311412689717106
1.3655447615502454,1.5598431802108803
1.5485845161793805,2.1232267594650307
0.3249081326840497,2.5685085034683266
1.999534661900816,2.2901662564590493
1.402104015481291,2.5372487283065834
1.917379791867552,2.3760853982284584
1.4951017452595807,2.2023543095901528
2.153995568883238,2.2398618436172524
-0.9100717948557757,-0.6350352191612206
-0.46981877552289,-0.4801483773872338
-0.4400638984324359,-0.8934303545639001
-1.6583207296015643,-2.817845466105648
-0.8402661727549456,0.2057833535117947
2.9682916952488996,1.1527243233039894
-1.7119544194819354,-0.7628855728790246
-0.13754052387494076,-0.6985713267013512
-0.8858336852671527,-0.5890771174118005
-0.8612861083628558,-1.35676145788879
-0.8298447774531268,-1.490106584994503
-0.4798582242609881,-1.3933920883819542
-0.6969642089487933,-0.9636756205245934
-1.6579194711329364,-0.0807195031330071
-1.485026900637331,-0.4456347846672021
-0.44519383178967464,-0.2607219838783227
-1.1088628219248675,0.17066488179712672
-2.2937606023432635,-0.9963561319992028
-0.7997643397929095,-0.81031906840057
0.9166160999057866,0.0847094855025329
-0.6040681050898455,-0.9507215046569787
-0.5346471713663958,-0.5304672741577111
-0.5590397761942767,-1.5782706761047325
-0.9116783784510516,0.8328086710289039
-1.8411758588435077,-0.3949876451179467
-0.30467004047650326,-0.5954868817016564
0.12315779460650456,0.27049377325325386
-0.8914844440104388,0.6134738302543677
2.3592041088460065,0.6726046479061164
-0.8465033219935321,0.5922106480911292
-0.8041198896052264,-0.018008666603275353
-0.5863738702418231,-0.7514954828903161
0.8503717547474481,-0.17535510894507986
-1.5079467939021014,-2.7261997484847984
-1.3391311811091327,-1.8899809145614586
-1.6135535882594012,0.031695199640087074
0.9687048597453214,0.37877036395817176
-1.9587648557307147,-0.4551358842536889
-1.438718144762697,-1.598853709666439
-1.2054513143183612,-0.6355119371101342
0.13639777435046208,-0.8407199406310998
-0.03749651180523861,2.4177256799057045
-1.3571875737788104,-0.5102878832504235
1.9271351648686506,0.7132064676597633
0.9277999391971208,0.6196340298965491
-1.7587657617213153,0.40404982629566566
0.6188811613438703,1.61617076161652
1.6308304025052167,-0.25542271372527703
-0.5258671687724017,-0.8432614826843224
2.0965982033131696,0.4536366588190116
-1.5922549413325213,0.20522821289064944
1.7735768510220624,1.12644988063126
0.1937758280156232,-0.4020733260795556
1.3107138825772382,0.8338821506813087
-0.787431661951723,-1.2025191807434044
2.7936404301045514,1.3573304391220131
1.204337353837309,-0.4640404009506188
0.8123827940044976,-0.5655215406105004
-0.8679085420252703,-0.8129936480209313
-0.8603976415278338,-0.9626605534240685
-1.4205260919215106,-0.1951032602474175
-1.410730903017702,0.2734219408348121
-0.2966966079356097,-1.389336469142147
-1.6430476354243182,-0.016155632703014428
1.4852791978238202,0.1051044366076507
-0.0967422770144366,-1.0410527014419517
-2.300642316210451,-1.8997870707199058
0.6582118077395536,-0.047202529875942284
-0.7670206473948382,0.7140511250808753
-1.1879780934931659,0.33816696468143836
-1.3022607015253924,-0.24575957891196828
0.5118835522053815,-0.328643145529934
-1.557745997774782,-0.36354303595275506
-0.8750997232081317,0.1423811665490188
-0.5002948688151263,0.04596322539596934
3.044617588650999,0.9943464374855079
-1.767856900561037,0.12949611011295695
0.8893236750928737,0.6450902796104468
1.1423131479142286,0.33543005350380317
-0.6530981706263446,0.5691335475757636
0.46824529303294193,-0.5734629058525048
0.999397750031767,0.42242097619324104
0.006152088773069497,0.9026549434974708
2.051777536999998,0.9526633000686683
2.907757218015013,1.1486502862289467
-1.1643293546320819,-0.6840499066993676
1.0020319177029706,0.7078995681121864
-0.08992171751278866,0.9654791927650489
